count,timestamp,execution_id,log,retries,execution_time,benchmark_duration,download_duration,lr_duration
232,2025-01-22T18:15:56.305921+00:00,1wbdy5n1xbuz,Crashing instance,0,2500.0,BM: 266.18 > 116.96,---,0
233,2025-01-22T18:15:56.299951+00:00,1n3ell62ebti,Execution finished,1,1828.0,Fast instance,128,1628
234,2025-01-22T18:15:56.966422+00:00,ognoeuka25ta,Execution finished,0,1845.0,Fast instance,147,1696
235,2025-01-22T18:15:58.431510+00:00,8le5tz22mvua,Crashing instance,0,2795.0,BM: 174.32 > 116.96,---,0
236,2025-01-22T18:15:57.503961+00:00,oweze48ptk8g,Execution finished,0,1778.0,Fast instance,173,1603
237,2025-01-22T18:15:58.425134+00:00,b2ryyd2x9log,Crashing instance,0,2295.0,BM: 241.90 > 116.96,---,0
238,2025-01-22T18:15:58.063588+00:00,pn2x0509pmga,Execution finished,0,1738.0,Fast instance,128,1603
239,2025-01-22T18:15:58.031268+00:00,050vywuji89g,Execution finished,0,1689.0,Fast instance,84,1603
240,2025-01-22T18:15:58.418834+00:00,tqpjrj9wxws9,Execution finished,2,1546.0,Fast instance,45,1499
241,2025-01-22T18:15:59.463915+00:00,anp8b0277hxl,Crashing instance,0,2559.0,BM: 259.81 > 116.96,---,0
242,2025-01-22T18:15:59.458106+00:00,4qw5hcusxc58,Execution finished,1,1872.0,Fast instance,164,1706
243,2025-01-22T18:15:59.928224+00:00,m4btszcpn784,Execution finished,0,1872.0,Fast instance,162,1707
244,2025-01-22T18:16:00.568028+00:00,6djaub2j1uzb,Crashing instance,0,2484.0,BM: 233.23 > 116.96,---,0
245,2025-01-22T18:15:59.711531+00:00,bows7bszj7hk,Execution finished,0,1625.0,Fast instance,115,1507
246,2025-01-22T18:15:59.904837+00:00,1n3epz8ycvtt,Execution finished,0,1818.0,Fast instance,113,1704
247,2025-01-22T18:15:59.768423+00:00,ogno01ps4grh,Execution finished,0,1681.0,Fast instance,82,1595
248,2025-01-22T18:16:01.483017+00:00,zela5c5x0li2,Crashing instance,0,2886.0,BM: 271.91 > 116.96,---,0
249,2025-01-22T18:16:00.561679+00:00,pn2xpbm9qnyn,Execution finished,1,1939.0,Fast instance,272,1663
250,2025-01-22T18:16:00.915900+00:00,owezaf93u1ru,Execution finished,0,1789.0,Fast instance,78,1708
251,2025-01-22T18:16:01.369217+00:00,xud63zmq37xm,Crashing instance,0,2231.0,BM: 272.85 > 116.96,---,0
252,2025-01-22T18:16:01.475113+00:00,k8yf7fgvczbz,Crashing instance,0,2292.0,BM: 281.08 > 116.96,---,0
253,2025-01-22T18:16:01.317201+00:00,tqpjyu1339nt,Execution finished,0,1816.0,Fast instance,116,1698
254,2025-01-22T18:16:01.361943+00:00,4qw5mprhr8jw,Execution finished,1,1726.0,Fast instance,62,1662
255,2025-01-22T18:16:01.466034+00:00,ognomv7lnudn,Execution finished,2,1679.0,Fast instance,85,1593
256,2025-01-22T18:16:02.434139+00:00,050vre3hmv5d,Execution finished,0,1899.0,Fast instance,191,1702
257,2025-01-22T18:16:03.335152+00:00,s0knntmzfz1h,Crashing instance,0,2316.0,BM: 347.29 > 116.96,---,0
258,2025-01-22T18:16:03.113285+00:00,1n3eyy5t7zi9,Execution finished,0,1724.0,Fast instance,110,1611
259,2025-01-22T18:16:03.328368+00:00,tqpji8ofenln,Execution finished,1,1647.0,Fast instance,58,1588
260,2025-01-22T18:16:05.074271+00:00,an7m74t4t784,Crashing instance,0,3095.0,BM: 334.42 > 116.96,---,0
261,2025-01-22T18:16:06.030341+00:00,6o396kdsd8jh,Crashing instance,0,3648.0,BM: 381.32 > 116.96,---,0
262,2025-01-22T18:16:04.295638+00:00,ognomcgiapwo,Execution finished,0,1724.0,Fast instance,186,1519
263,2025-01-22T18:16:05.066832+00:00,q4ow9gt3yduy,Crashing instance,0,2431.0,BM: 173.38 > 116.96,---,0
264,2025-01-22T18:16:06.023375+00:00,ok3veuyy87x0,Crashing instance,0,2940.0,BM: 287.74 > 116.96,---,0
265,2025-01-22T18:16:05.521498+00:00,m4bt2lmriaox,Execution finished,0,2390.0,Fast instance,91,2296
266,2025-01-22T18:16:05.303662+00:00,owez0qxsw6m7,Execution finished,0,2171.0,Fast instance,81,2088
267,2025-01-22T18:16:05.060622+00:00,pn2xrq77ns1v,Execution finished,0,1928.0,Fast instance,119,1801
268,2025-01-22T18:16:05.406385+00:00,1n3e31eznllj,Execution finished,0,2264.0,Fast instance,160,2102
269,2025-01-22T18:16:05.058243+00:00,4qw5fi1r65hj,Execution finished,2,1843.0,Fast instance,137,1704
270,2025-01-22T18:16:05.728051+00:00,050v5db9w0k0,Execution finished,0,2221.0,Fast instance,111,2108
271,2025-01-22T18:16:06.016119+00:00,rmu9v96k8djb,Crashing instance,0,2237.0,BM: 238.20 > 116.96,---,0
272,2025-01-22T18:16:05.820294+00:00,tqpjcw2asy2v,Execution finished,0,1632.0,Fast instance,126,1505
273,2025-01-22T18:16:06.010239+00:00,bowssep0nt4p,Execution finished,3,1679.0,Fast instance,74,1603
274,2025-01-22T18:16:07.595728+00:00,nz6vk6bsddf4,Crashing instance,0,2902.0,BM: 259.51 > 116.96,---,0
275,2025-01-22T18:16:07.584349+00:00,g2ueaukmcirw,Crashing instance,0,2314.0,BM: 305.15 > 116.96,---,0
276,2025-01-22T18:16:07.916354+00:00,k3e300yr9514,Crashing instance,0,2525.0,BM: 194.48 > 116.96,---,0
277,2025-01-22T18:16:07.576418+00:00,ognovblu91wf,Execution finished,2,1686.0,Fast instance,79,1604
278,2025-01-22T18:16:07.910013+00:00,1n3e8zehefis,Execution finished,1,1883.0,Fast instance,100,1779
279,2025-01-22T18:16:07.814902+00:00,bowstsfezjd3,Execution finished,0,1680.0,Fast instance,78,1600
280,2025-01-22T18:16:07.930676+00:00,050vmyrin933,Execution finished,0,1788.0,Fast instance,178,1608
281,2025-01-22T18:16:09.631542+00:00,ew2u0ab6z9rf,Crashing instance,0,2834.0,BM: 277.06 > 116.96,---,0
282,2025-01-22T18:16:08.972049+00:00,pn2xao6e872w,Execution finished,0,1876.0,Fast instance,163,1703
283,2025-01-22T18:16:09.622309+00:00,e91hdh0cgnds,Execution finished,1,2227.0,BM PASSED: 44.00,616,1608
284,2025-01-22T18:16:09.729786+00:00,m4bt3wyeie4m,Execution finished,0,1898.0,Fast instance,186,1709
285,2025-01-22T18:16:09.529384+00:00,tqpjc4dagru2,Execution finished,0,1697.0,Fast instance,182,1513
286,2025-01-22T18:16:09.374384+00:00,ognoci1xfus6,Execution finished,0,1542.0,Fast instance,133,1407
287,2025-01-22T18:16:09.506202+00:00,bowsz3whheh8,Execution finished,0,1673.0,Fast instance,168,1501
288,2025-01-22T18:16:10.562821+00:00,4qw5z0qyedog,Execution finished,0,1879.0,Fast instance,176,1702
289,2025-01-22T18:16:11.620052+00:00,wgk4274nnsd1,Crashing instance,0,2735.0,BM: 125.96 > 116.96,---,0
290,2025-01-22T18:16:11.114123+00:00,owezcpklyzs4,Execution finished,0,2118.0,Fast instance,117,1999
291,2025-01-22T18:16:11.360836+00:00,stk4gfsad8a0,Crashing instance,0,2355.0,BM: 233.37 > 116.96,---,0
292,2025-01-22T18:16:11.612877+00:00,1n3ez2p8uf0v,Execution finished,1,2106.0,Fast instance,195,1908
293,2025-01-22T18:16:11.354537+00:00,pn2xzlx19cae,Execution finished,1,1734.0,Fast instance,131,1601
294,2025-01-22T18:16:11.619298+00:00,tqpj80rr9pqn,Execution finished,0,1584.0,Fast instance,91,1490
295,2025-01-22T18:16:12.926644+00:00,0pz7ecu5e7ns,Crashing instance,0,2224.0,BM: 263.88 > 116.96,---,0
296,2025-01-22T18:16:12.919323+00:00,e91hoerhwnw3,Execution finished,1,1634.0,Fast instance,63,1569
297,2025-01-22T18:16:13.506599+00:00,1n3eq8hjq1v9,Execution finished,0,1868.0,Fast instance,161,1705
298,2025-01-22T18:16:13.269252+00:00,ognofd6txr1g,Execution finished,0,1619.0,Fast instance,118,1499
299,2025-01-22T18:16:13.821268+00:00,tqpjm2ya3nqf,Execution finished,0,1642.0,Fast instance,132,1506
300,2025-01-22T18:16:15.061333+00:00,l6m7rdvy3hml,Crashing instance,0,2601.0,BM: 403.06 > 116.96,---,0
301,2025-01-22T18:16:15.307665+00:00,dcodotkwpxw3,Crashing instance,0,2622.0,BM: 282.18 > 116.96,---,0
302,2025-01-22T18:16:15.056012+00:00,4qw5f1gok8rj,Execution finished,1,1979.0,Fast instance,81,1895
303,2025-01-22T18:16:15.301482+00:00,owez6qpy2uxl,Execution finished,1,2023.0,Fast instance,121,1901
304,2025-01-22T18:16:16.897847+00:00,z59595b36k3z,Crashing instance,0,3374.0,BM: 287.80 > 116.96,---,0
305,2025-01-22T18:16:15.209034+00:00,bowsa4nj6due,Execution finished,0,1684.0,Fast instance,176,1505
306,2025-01-22T18:16:15.075328+00:00,ognoevyokivy,Execution finished,0,1550.0,Fast instance,79,1469
307,2025-01-22T18:16:15.369014+00:00,pn2xip4vbkf9,Execution finished,0,1843.0,Fast instance,125,1716
308,2025-01-22T18:16:15.740013+00:00,e91hp9spdaj2,Execution finished,0,1727.0,Fast instance,198,1525
309,2025-01-22T18:16:16.890605+00:00,bqu0i7ve9vz1,Crashing instance,0,2770.0,BM: 343.01 > 116.96,---,0
310,2025-01-22T18:16:15.925886+00:00,tqpjam1ionlc,Execution finished,0,1560.0,Fast instance,148,1410
311,2025-01-22T18:16:16.419456+00:00,1n3euyq89xsn,Execution finished,0,1841.0,Fast instance,123,1715
312,2025-01-22T18:16:16.884076+00:00,ss0c1zc31ljf,Crashing instance,0,2110.0,BM: 223.77 > 116.96,---,0
313,2025-01-22T18:16:16.629992+00:00,050v9w5jh1xv,Execution finished,0,1744.0,Fast instance,44,1694
314,2025-01-22T18:16:16.877008+00:00,ogno3it3cidv,Execution finished,3,1524.0,Fast instance,113,1410
315,2025-01-22T18:16:18.229448+00:00,m4btfoj3kxil,Execution finished,0,2079.0,Fast instance,73,2004
316,2025-01-22T18:16:18.315076+00:00,owezz6bdo78m,Execution finished,0,1942.0,Fast instance,126,1814
317,2025-01-22T18:16:18.365914+00:00,pn2x0a84jnxl,Execution finished,0,1929.0,Fast instance,115,1811
318,2025-01-22T18:16:18.834617+00:00,faskzps6erdw,Crashing instance,0,2396.0,BM: 228.90 > 116.96,---,0
319,2025-01-22T18:16:18.454441+00:00,4qw5v9cpeo32,Execution finished,0,2010.0,Fast instance,109,1898
320,2025-01-22T18:16:18.521182+00:00,e91hkv2i6kgd,Execution finished,0,1708.0,Fast instance,107,1599
321,2025-01-22T18:16:18.827626+00:00,050vtuofktnn,Execution finished,1,1856.0,Fast instance,146,1707
322,2025-01-22T18:16:18.611733+00:00,bowsjo8dttpx,Execution finished,0,1598.0,Fast instance,91,1504
323,2025-01-22T18:16:19.520823+00:00,1n3e0b9aop54,Execution finished,0,1824.0,Fast instance,110,1709
324,2025-01-22T18:16:20.079389+00:00,ogno7woj6xm3,Execution finished,0,1605.0,Fast instance,97,1508
325,2025-01-22T18:16:20.528668+00:00,m4btma07lghe,Execution finished,0,2054.0,Fast instance,80,1971
326,2025-01-22T18:16:21.157203+00:00,4qw5s8hop5v4,Execution finished,0,1838.0,Fast instance,132,1705
327,2025-01-22T18:16:21.586927+00:00,sx8648kwv6uu,Execution finished,0,2204.0,BM PASSED: 42.62,692,1509
328,2025-01-22T18:16:21.255432+00:00,pn2xfasasix2,Execution finished,0,1821.0,Fast instance,49,1771
329,2025-01-22T18:16:21.523909+00:00,050v6gfq8kxc,Execution finished,0,1929.0,Fast instance,124,1803
330,2025-01-22T18:16:21.406146+00:00,bows6qlftdgg,Execution finished,0,1709.0,Fast instance,105,1602
331,2025-01-22T18:16:22.270679+00:00,ognouqr60h3w,Execution finished,0,1676.0,Fast instance,176,1497
332,2025-01-22T18:16:23.052390+00:00,pn2xufrcdslq,Execution finished,0,1779.0,Fast instance,88,1690
333,2025-01-22T18:16:23.413398+00:00,u8d2fbrfi1g9,Crashing instance,0,2139.0,BM: 126.63 > 116.96,---,0
334,2025-01-22T18:16:22.833963+00:00,tqpjdbxxjmsr,Execution finished,0,1559.0,Fast instance,50,1506
335,2025-01-22T18:16:23.926836+00:00,iv0zhn8nx62o,Crashing instance,0,2330.0,BM: 268.68 > 116.96,---,0
336,2025-01-22T18:16:23.407017+00:00,bowsmxztot0y,Execution finished,1,1672.0,Fast instance,166,1504
337,2025-01-22T18:16:23.914464+00:00,owezz0cjyj2e,Execution finished,1,1727.0,Fast instance,116,1609
338,2025-01-22T18:16:23.880880+00:00,sx86w7xzkwei,Execution finished,0,1635.0,Fast instance,119,1514
339,2025-01-22T18:16:24.782898+00:00,ii0suhnkugoj,Crashing instance,0,2288.0,BM: 223.17 > 116.96,---,0
340,2025-01-22T18:16:24.321156+00:00,e91h9ododbl5,Execution finished,0,1728.0,Fast instance,141,1585
341,2025-01-22T18:16:24.416339+00:00,1n3egyf3rsf9,Execution finished,0,1752.0,Fast instance,134,1615
342,2025-01-22T18:16:24.776648+00:00,ognoqra24q14,Execution finished,1,1656.0,Fast instance,144,1506
343,2025-01-22T18:16:25.138196+00:00,m4bt0wcx8i3r,Execution finished,0,1801.0,Fast instance,95,1701
344,2025-01-22T18:16:25.398485+00:00,4qw5x6j3x4tp,Execution finished,0,1454.0,Fast instance,108,1344
345,2025-01-22T18:16:26.520956+00:00,tqpjsl49r7bn,Execution finished,0,1551.0,Fast instance,52,1497
346,2025-01-22T18:16:27.126511+00:00,050vx3qmcprb,Execution finished,0,1715.0,Fast instance,110,1604
347,2025-01-22T18:16:27.366702+00:00,pn2xpmqs0oy9,Execution finished,0,1951.0,Fast instance,59,1891
348,2025-01-22T18:16:27.018833+00:00,bowsopcdew6r,Execution finished,0,1602.0,Fast instance,92,1508
349,2025-01-22T18:16:27.864775+00:00,4qw58wobbgaa,Execution finished,0,2448.0,Fast instance,494,1909
350,2025-01-22T18:16:27.684764+00:00,mtfotp28geyb,Crashing instance,0,2267.0,BM: 352.05 > 116.96,---,0
351,2025-01-22T18:16:27.179379+00:00,sx860p447j2m,Execution finished,0,1676.0,Fast instance,167,1508
352,2025-01-22T18:16:27.530629+00:00,e91h016ncmbd,Execution finished,0,1661.0,Fast instance,143,1515
353,2025-01-22T18:16:27.676870+00:00,ognox5cbrn74,Execution finished,1,1589.0,Fast instance,104,1483
354,2025-01-22T18:16:28.022870+00:00,m4btryy0f5zt,Execution finished,0,1814.0,Fast instance,209,1601
355,2025-01-22T18:16:29.583568+00:00,6xis53nrdhkj,Crashing instance,0,3113.0,BM: 249.18 > 116.96,---,0
356,2025-01-22T18:16:29.574335+00:00,ufs9a9d251x9,Crashing instance,0,2218.0,BM: 155.34 > 116.96,---,0
357,2025-01-22T18:16:29.506692+00:00,1n3emalto6mw,Execution finished,0,1900.0,Fast instance,102,1792
358,2025-01-22T18:16:29.568792+00:00,ogno22nvr9y5,Execution finished,2,1609.0,Fast instance,106,1502
359,2025-01-22T18:16:29.812268+00:00,owezg34xzkka,Execution finished,0,1607.0,Fast instance,202,1404
360,2025-01-22T18:16:29.865553+00:00,sx86i36y9ldb,Execution finished,0,1621.0,Fast instance,124,1459
361,2025-01-22T18:16:30.263659+00:00,pn2xkpaeumr4,Execution finished,0,1644.0,Fast instance,132,1511
362,2025-01-22T18:16:31.027820+00:00,vqfuosz6j0jv,Crashing instance,0,1939.0,BM: 210.69 > 116.96,---,0
363,2025-01-22T18:16:31.317183+00:00,tqpjufqbbdef,Execution finished,0,1846.0,Fast instance,141,1702
364,2025-01-22T18:16:31.021340+00:00,4qw5z5rqjunh,Execution finished,1,1404.0,Fast instance,54,1345
365,2025-01-22T18:16:32.411453+00:00,1n3e1fodmww4,Execution finished,0,1815.0,Fast instance,114,1701
366,2025-01-22T18:16:32.726008+00:00,e91h0n5ljdca,Execution finished,0,1841.0,Fast instance,128,1711
367,2025-01-22T18:16:34.092566+00:00,p969ivympnk6,Crashing instance,0,3159.0,BM: 477.88 > 116.96,---,0
368,2025-01-22T18:16:32.954488+00:00,pn2xg0sir3ek,Execution finished,0,1620.0,Fast instance,73,1546
369,2025-01-22T18:16:33.025631+00:00,tqpjr3o1o3ts,Execution finished,0,1691.0,Fast instance,184,1504
370,2025-01-22T18:16:33.120313+00:00,050vmsoqc7aj,Execution finished,0,1785.0,Fast instance,183,1601
371,2025-01-22T18:16:33.901096+00:00,owezcgjt0a3s,Execution finished,0,2565.0,Fast instance,161,2399
372,2025-01-22T18:16:33.004315+00:00,bowsuc49mixm,Execution finished,0,1652.0,Fast instance,149,1500
373,2025-01-22T18:16:34.084656+00:00,qmpawwub8tvw,Crashing instance,0,2358.0,BM: 183.52 > 116.96,---,0
374,2025-01-22T18:16:34.426281+00:00,9012349xmpoy,Crashing instance,0,2324.0,BM: 266.58 > 116.96,---,0
375,2025-01-22T18:16:34.078412+00:00,sx86c5e6tfil,Execution finished,2,1763.0,Fast instance,153,1607
376,2025-01-22T18:16:34.072504+00:00,ogno3pqi93u8,Execution finished,0,1683.0,Fast instance,175,1506
377,2025-01-22T18:16:34.420479+00:00,1n3ekqgvxekn,Execution finished,1,1730.0,Fast instance,109,1618
378,2025-01-22T18:16:35.112251+00:00,bowsajonajr7,Execution finished,0,1609.0,Fast instance,110,1497
379,2025-01-22T18:16:35.631122+00:00,e91hemhb9eh2,Execution finished,0,1831.0,Fast instance,116,1712
380,2025-01-22T18:16:35.715056+00:00,owezlkxn9s96,Execution finished,0,1625.0,Fast instance,109,1513
381,2025-01-22T18:16:36.124587+00:00,m4btsar6jgzd,Execution finished,0,2029.0,Fast instance,133,1895
382,2025-01-22T18:16:35.675402+00:00,4qw597f8f26l,Execution finished,0,1578.0,Fast instance,58,1518
383,2025-01-22T18:16:36.877831+00:00,ognou8h0o60o,Execution finished,0,1712.0,Fast instance,198,1512
384,2025-01-22T18:16:37.229346+00:00,050v8c3j1nj1,Execution finished,0,1736.0,Fast instance,125,1606
385,2025-01-22T18:16:37.473741+00:00,sx86tfnwxlxi,Execution finished,0,1780.0,Fast instance,78,1700
386,2025-01-22T18:16:37.872321+00:00,7efr00hzyq3d,Execution finished,0,2178.0,BM PASSED: 40.89,670,1505
387,2025-01-22T18:16:37.501360+00:00,1n3ecmj9frkq,Execution finished,0,1807.0,Fast instance,109,1696
388,2025-01-22T18:16:37.819092+00:00,tqpj7wg2h2n1,Execution finished,0,1613.0,Fast instance,109,1502
389,2025-01-22T18:16:38.261963+00:00,pn2xg83uck96,Execution finished,0,1558.0,Fast instance,52,1504
390,2025-01-22T18:16:38.979786+00:00,0lt0wcvf2k9i,Crashing instance,0,2226.0,BM: 158.41 > 116.96,---,0
391,2025-01-22T18:16:38.929584+00:00,m4btyqnqbvd9,Execution finished,0,1714.0,Fast instance,103,1607
392,2025-01-22T18:16:38.973695+00:00,ognoelp2czfw,Execution finished,1,1568.0,Fast instance,162,1405
393,2025-01-22T18:16:40.382923+00:00,6utm8rhrh4y9,Crashing instance,0,2440.0,BM: 271.94 > 116.96,---,0
394,2025-01-22T18:16:40.120726+00:00,e91hlwji9hcw,Execution finished,0,1825.0,Fast instance,119,1704
395,2025-01-22T18:16:40.375125+00:00,sx869fayzkhf,Execution finished,1,1839.0,Fast instance,404,1434
396,2025-01-22T18:16:40.714135+00:00,tqpj9clg1qsg,Execution finished,0,1805.0,Fast instance,114,1609
397,2025-01-22T18:16:40.609088+00:00,bowsix13yuxo,Execution finished,0,1610.0,Fast instance,105,1503
398,2025-01-22T18:16:41.076943+00:00,7efrmry0mb7n,Execution finished,0,1738.0,Fast instance,130,1607
399,2025-01-22T18:16:41.825159+00:00,050v27l1hnrk,Execution finished,0,1805.0,Fast instance,197,1605
400,2025-01-22T18:16:42.370356+00:00,ogno3d5ax0qo,Execution finished,0,1744.0,Fast instance,141,1602
401,2025-01-22T18:16:42.402470+00:00,owezy2gvx2zm,Execution finished,0,1775.0,Fast instance,173,1600
402,2025-01-22T18:16:42.521297+00:00,e91hgim9se28,Execution finished,0,1893.0,Fast instance,101,1788
403,2025-01-22T18:16:42.132664+00:00,sx86x9k3orme,Execution finished,0,1502.0,Fast instance,136,1363
404,2025-01-22T18:16:42.923706+00:00,tqpjdi36n8jq,Execution finished,0,1739.0,Fast instance,129,1608
405,2025-01-22T18:16:43.763237+00:00,4qw57d6jtkij,Execution finished,0,2247.0,Fast instance,135,2110
406,2025-01-22T18:16:43.362977+00:00,pn2x1v5ohf25,Execution finished,0,1686.0,Fast instance,78,1607
407,2025-01-22T18:16:43.726481+00:00,m4bteghqxl3q,Execution finished,0,1921.0,Fast instance,46,1871
408,2025-01-22T18:16:43.930013+00:00,050vnjnjgtst,Execution finished,0,1781.0,Fast instance,74,1705
409,2025-01-22T18:16:44.905513+00:00,1n3egaqrsv19,Execution finished,0,1987.0,Fast instance,180,1800
410,2025-01-22T18:16:46.104317+00:00,r6rvag7twp90,Execution finished,0,2724.0,BM PASSED: 45.68,631,2090
411,2025-01-22T18:16:45.002860+00:00,7efrh86v3912,Execution finished,0,1560.0,Fast instance,62,1490
412,2025-01-22T18:16:45.728827+00:00,050vhj58oppy,Execution finished,0,1740.0,Fast instance,133,1607
413,2025-01-22T18:16:47.018934+00:00,owez2gz6tenu,Execution finished,0,2203.0,Fast instance,103,2094
414,2025-01-22T18:16:46.851913+00:00,pn2xtq55wtt1,Execution finished,0,2023.0,Fast instance,125,1848
415,2025-01-22T18:16:47.124692+00:00,1n3eoon3spdk,Execution finished,0,2121.0,Fast instance,105,2009
416,2025-01-22T18:16:47.430834+00:00,o5o8mu7ymsp7,Crashing instance,0,2411.0,BM: 310.91 > 116.96,---,0
417,2025-01-22T18:16:46.826508+00:00,m4bt7vb15fnp,Execution finished,0,1806.0,Fast instance,104,1699
418,2025-01-22T18:16:46.961145+00:00,4qw5at2beo5n,Execution finished,0,1939.0,Fast instance,129,1808
419,2025-01-22T18:16:47.425112+00:00,e91hxssta2p4,Execution finished,1,1799.0,Fast instance,102,1695
420,2025-01-22T18:16:47.723268+00:00,tqpjkmkjfl3j,Execution finished,0,1728.0,Fast instance,137,1589
421,2025-01-22T18:16:47.670079+00:00,ognob6yb4esn,Execution finished,0,1590.0,Fast instance,90,1499
422,2025-01-22T18:16:48.420271+00:00,050vmokqxvef,Execution finished,0,1624.0,Fast instance,122,1500
423,2025-01-22T18:16:50.009331+00:00,r6rvj9a9mvsu,Execution finished,0,2321.0,Fast instance,110,2208
424,2025-01-22T18:16:49.481310+00:00,7efrw6atu16w,Execution finished,0,1584.0,Fast instance,71,1511
425,2025-01-22T18:16:49.616425+00:00,tqpjvzxbyif8,Execution finished,0,1701.0,Fast instance,198,1501
426,2025-01-22T18:16:50.413257+00:00,owezob7yp8nr,Execution finished,0,2309.0,Fast instance,116,2190
427,2025-01-22T18:16:49.868763+00:00,ognoygai2q5q,Execution finished,0,1671.0,Fast instance,72,1597
428,2025-01-22T18:16:50.503201+00:00,bowsdmyqb2bt,Execution finished,0,1685.0,Fast instance,184,1500
429,2025-01-22T18:16:51.024624+00:00,e91hdiac6r3z,Execution finished,0,1532.0,Fast instance,121,1409
430,2025-01-22T18:16:52.108265+00:00,mxyov335iha9,Crashing instance,0,2609.0,BM: 217.51 > 116.96,---,0
431,2025-01-22T18:16:51.180143+00:00,7efrylvj8sio,Execution finished,0,1680.0,Fast instance,162,1507
432,2025-01-22T18:16:51.250595+00:00,1n3er3dhm1jl,Execution finished,0,1749.0,Fast instance,197,1549
433,2025-01-22T18:16:52.101067+00:00,r6rvbix0at20,Execution finished,1,2080.0,Fast instance,177,1899
434,2025-01-22T18:16:52.359794+00:00,4qw5jnp3jv2r,Execution finished,0,1804.0,Fast instance,195,1606
435,2025-01-22T18:16:52.426641+00:00,m4btz3vlgshe,Execution finished,0,1743.0,Fast instance,136,1605
436,2025-01-22T18:16:52.566161+00:00,pn2x41vmapae,Execution finished,0,1627.0,Fast instance,113,1513
437,2025-01-22T18:16:53.810601+00:00,oweznlha14w2,Execution finished,0,2304.0,Fast instance,199,2102
438,2025-01-22T18:16:54.203650+00:00,1n3evm7ry6eo,Execution finished,0,2612.0,Fast instance,126,2485
439,2025-01-22T18:16:53.712339+00:00,bows272s69qv,Execution finished,0,1620.0,Fast instance,110,1508
